from,to,subject_cui,object_cui,pmid,pmid_url,sentence
Diabetes,Inflammation,C0011847,C0021368,31571967,https://pubmed.ncbi.nlm.nih.gov/31571967,NLRP3 inflammasome promotes diabetes-induced endothelial inflammation and atherosclerosis.
Diabetes,Inflammation,C0011847,C0021368,31646634,https://pubmed.ncbi.nlm.nih.gov/31646634,The goal of the present study is to further examine the wound healing effects of TY001 in streptozotocin-induced diabetic mice.
Diabetes,Inflammation,C0011847,C0021368,31646634,https://pubmed.ncbi.nlm.nih.gov/31646634,The Tilapia collagen peptides mixture TY001 is effective in promoting wound healing in acetic acid-induced skin lesions in Zebrafish and in protecting against lipopolysaccharide-induced inflammation and disrupt of glucose metabolism in mice.
Diabetes,Inflammation,C0011847,C0021368,31646634,https://pubmed.ncbi.nlm.nih.gov/31646634,"Taken together, Tilapia collagen peptide mixture TY001 was effective in enhancing diabetes-associated wound healing delay, probably via increasing growth factors and collagen deposition in the wound, attenuating diabetes-induced prolonged inflammation, increasing tissue antioxidants, and providing nutritional supports in diabetic mice."
Diabetes,Inflammation,C0011847,C0021368,31646634,https://pubmed.ncbi.nlm.nih.gov/31646634,The goal of the present study is to further examine the wound healing effects of TY001 in streptozotocin-induced diabetic mice.
Diabetes,Inflammation,C0011847,C0021368,31646634,https://pubmed.ncbi.nlm.nih.gov/31646634,The Tilapia collagen peptides mixture TY001 is effective in promoting wound healing in acetic acid-induced skin lesions in Zebrafish and in protecting against lipopolysaccharide-induced inflammation and disrupt of glucose metabolism in mice.
Diabetes,Inflammation,C0011847,C0021368,31646634,https://pubmed.ncbi.nlm.nih.gov/31646634,"Taken together, Tilapia collagen peptide mixture TY001 was effective in enhancing diabetes-associated wound healing delay, probably via increasing growth factors and collagen deposition in the wound, attenuating diabetes-induced prolonged inflammation, increasing tissue antioxidants, and providing nutritional supports in diabetic mice."
Diabetes,Inflammation,C0011847,C0021368,31902231,https://pubmed.ncbi.nlm.nih.gov/31902231,Diabetes-induced inflammation and vascular alterations in the Goto-Kakizaki rat retina.
Diabetes,Inflammation,C0011847,C0021368,31902231,https://pubmed.ncbi.nlm.nih.gov/31902231,"Diabetes-induced inflammation and vascular alterations in the Goto-Kakizaki rat retina.PURPOSE: Diabetic retinopathy is characterized by multiple microcirculatory dysfunctions and angiogenesis resulting from hyperglycemia, oxidative stress, and inflammation."
Diabetes,Inflammation,C0011847,C0021368,31902231,https://pubmed.ncbi.nlm.nih.gov/31902231,Diabetes-induced inflammation and vascular alterations in the Goto-Kakizaki rat retina.
Diabetes,Inflammation,C0011847,C0021368,31902231,https://pubmed.ncbi.nlm.nih.gov/31902231,"Diabetes-induced inflammation and vascular alterations in the Goto-Kakizaki rat retina.PURPOSE: Diabetic retinopathy is characterized by multiple microcirculatory dysfunctions and angiogenesis resulting from hyperglycemia, oxidative stress, and inflammation."
Diabetes,Inflammation,C0011847,C0021368,31963869,https://pubmed.ncbi.nlm.nih.gov/31963869,Dendropanax morbifera     Protects against Renal Fibrosis in Streptozotocin-Induced Diabetic Rats.The aquatic extract of    Dendropanax morbifera     (DP) is typically consumed as a beverage in Korea and China and is also used in various traditional medicines.
Diabetes,Inflammation,C0011847,C0021368,31963869,https://pubmed.ncbi.nlm.nih.gov/31963869,"However, the functional role of DP on diabetes-induced renal fibrosis is unclear."
Diabetes,Inflammation,C0011847,C0021368,31963869,https://pubmed.ncbi.nlm.nih.gov/31963869,Dendropanax morbifera     Protects against Renal Fibrosis in Streptozotocin-Induced Diabetic Rats.
Diabetes,Inflammation,C0011847,C0021368,31963869,https://pubmed.ncbi.nlm.nih.gov/31963869,"Here, the protective effects of DP extract against diabetes-induced renal fibrosis were evaluated."
Diabetes,Inflammation,C0011847,C0021368,31963869,https://pubmed.ncbi.nlm.nih.gov/31963869,Our results strongly indicate that DP extract exhibits protective activity against diabetes-induced renal fibrosis through ameliorating oxidative stress and inflammation.
Diabetes,Inflammation,C0011847,C0021368,31963869,https://pubmed.ncbi.nlm.nih.gov/31963869,Dendropanax morbifera     Protects against Renal Fibrosis in Streptozotocin-Induced Diabetic Rats.The aquatic extract of    Dendropanax morbifera     (DP) is typically consumed as a beverage in Korea and China and is also used in various traditional medicines.
Diabetes,Inflammation,C0011847,C0021368,31963869,https://pubmed.ncbi.nlm.nih.gov/31963869,"However, the functional role of DP on diabetes-induced renal fibrosis is unclear."
Diabetes,Inflammation,C0011847,C0021368,31963869,https://pubmed.ncbi.nlm.nih.gov/31963869,Dendropanax morbifera     Protects against Renal Fibrosis in Streptozotocin-Induced Diabetic Rats.
Diabetes,Inflammation,C0011847,C0021368,31963869,https://pubmed.ncbi.nlm.nih.gov/31963869,"Here, the protective effects of DP extract against diabetes-induced renal fibrosis were evaluated."
Diabetes,Inflammation,C0011847,C0021368,31963869,https://pubmed.ncbi.nlm.nih.gov/31963869,Our results strongly indicate that DP extract exhibits protective activity against diabetes-induced renal fibrosis through ameliorating oxidative stress and inflammation.
Diabetes,Inflammation,C0011847,C0021368,32444053,https://pubmed.ncbi.nlm.nih.gov/32444053,They have key roles in managing diabetes-induced inflammation and oxidative stress in diabetic patients.
Diabetes,Inflammation,C0011847,C0021368,32444053,https://pubmed.ncbi.nlm.nih.gov/32444053,They have key roles in managing diabetes-induced inflammation and oxidative stress in diabetic patients.
Diabetes,Inflammation,C0011847,C0021368,32475820,https://pubmed.ncbi.nlm.nih.gov/32475820,Activation of the immune costimulatory molecule cluster of differentiation 40 (CD40) in Muller glia has been implicated in the initiation of diabetes-induced retinal inflammation.
Diabetes,Inflammation,C0011847,C0021368,32475820,https://pubmed.ncbi.nlm.nih.gov/32475820,Activation of the immune costimulatory molecule cluster of differentiation 40 (CD40) in Muller glia has been implicated in the initiation of diabetes-induced retinal inflammation.
Diabetes,Inflammation,C0011847,C0021368,32585189,https://pubmed.ncbi.nlm.nih.gov/32585189,SIGNIFICANCE: Increased Ephrin-B2 expression in the pericytes contributed to diabetes-induced retinal inflammation and vascular death.
Diabetes,Inflammation,C0011847,C0021368,32585189,https://pubmed.ncbi.nlm.nih.gov/32585189,SIGNIFICANCE: Increased Ephrin-B2 expression in the pericytes contributed to diabetes-induced retinal inflammation and vascular death.
Diabetes,Inflammation,C0011847,C0021368,32733091,https://pubmed.ncbi.nlm.nih.gov/32733091,Type 1 diabetes (T1DM) is an autoimmune condition in which the immune system attacks and destroys insulin-producing beta cells in the pancreas leading to hyperglycemia.
Diabetes,Inflammation,C0011847,C0021368,32733091,https://pubmed.ncbi.nlm.nih.gov/32733091,The therapeutic efficacy of LentiVIP was tested in a multiple low-dose STZ-induced animal model of T1DM.
Diabetes,Inflammation,C0011847,C0021368,32733091,https://pubmed.ncbi.nlm.nih.gov/32733091,"These beneficial results suggest the therapeutic effect of LentiVIP is due to the repression of diabetes-induced inflammation, its insulinotropic properties, and VIP-induced beta-cell proliferation."
Diabetes,Inflammation,C0011847,C0021368,32733091,https://pubmed.ncbi.nlm.nih.gov/32733091,Type 1 diabetes (T1DM) is an autoimmune condition in which the immune system attacks and destroys insulin-producing beta cells in the pancreas leading to hyperglycemia.
Diabetes,Inflammation,C0011847,C0021368,32733091,https://pubmed.ncbi.nlm.nih.gov/32733091,The therapeutic efficacy of LentiVIP was tested in a multiple low-dose STZ-induced animal model of T1DM.
Diabetes,Inflammation,C0011847,C0021368,32733091,https://pubmed.ncbi.nlm.nih.gov/32733091,"These beneficial results suggest the therapeutic effect of LentiVIP is due to the repression of diabetes-induced inflammation, its insulinotropic properties, and VIP-induced beta-cell proliferation."
Diabetes,Inflammation,C0011847,C0021368,33002484,https://pubmed.ncbi.nlm.nih.gov/33002484,We used microemboli (ME) injection model in the current study to test the hypothesis that cerebrovascular dysfunction in diabetes facilitates entrapment of ME leading to inflammation and cognitive decline.
Diabetes,Inflammation,C0011847,C0021368,33002484,https://pubmed.ncbi.nlm.nih.gov/33002484,We used microemboli (ME) injection model in the current study to test the hypothesis that cerebrovascular dysfunction in diabetes facilitates entrapment of ME leading to inflammation and cognitive decline.
Diabetes,Inflammation,C0011847,C0021368,33137677,https://pubmed.ncbi.nlm.nih.gov/33137677,"The goal of this review is to summarize the contribution of diabetes-induced inflammation and the related signaling pathways to diabetic complications, with a particular focus on how innate immunity and lipid metabolism influence each other."
Diabetes,Inflammation,C0011847,C0021368,33137677,https://pubmed.ncbi.nlm.nih.gov/33137677,"The goal of this review is to summarize the contribution of diabetes-induced inflammation and the related signaling pathways to diabetic complications, with a particular focus on how innate immunity and lipid metabolism influence each other."
Diabetes,Inflammation,C0011847,C0021368,33152432,https://pubmed.ncbi.nlm.nih.gov/33152432,Kaempferol attenuates streptozotocin-induced diabetic nephropathy by downregulating TRAF6 expression: the role of TRAF6 in diabetic nephropathy.
Diabetes,Inflammation,C0011847,C0021368,33152432,https://pubmed.ncbi.nlm.nih.gov/33152432,Our findings provide direct evidence that TRAF6 mediates diabetes-induced inflammation leading to renal dysfunction.
Diabetes,Inflammation,C0011847,C0021368,33152432,https://pubmed.ncbi.nlm.nih.gov/33152432,Inflammation plays an important role in the pathogenesis of diabetic nephropathy (DN).
Diabetes,Inflammation,C0011847,C0021368,33152432,https://pubmed.ncbi.nlm.nih.gov/33152432,Kaempferol attenuates streptozotocin-induced diabetic nephropathy by downregulating TRAF6 expression: the role of TRAF6 in diabetic nephropathy.
Diabetes,Inflammation,C0011847,C0021368,33152432,https://pubmed.ncbi.nlm.nih.gov/33152432,Our findings provide direct evidence that TRAF6 mediates diabetes-induced inflammation leading to renal dysfunction.
Diabetes,Inflammation,C0011847,C0021368,33152432,https://pubmed.ncbi.nlm.nih.gov/33152432,Inflammation plays an important role in the pathogenesis of diabetic nephropathy (DN).
Diabetes,Inflammation,C0011847,C0021368,33219201,https://pubmed.ncbi.nlm.nih.gov/33219201,Our findings reveal that PDK2 ablation or inhibition in mouse astrocytes attenuates diabetes-induced hypothalamic inflammation and subsequent alterations in feeding behavior.
Diabetes,Inflammation,C0011847,C0021368,33219201,https://pubmed.ncbi.nlm.nih.gov/33219201,Our findings reveal that PDK2 ablation or inhibition in mouse astrocytes attenuates diabetes-induced hypothalamic inflammation and subsequent alterations in feeding behavior.
Diabetes,Inflammation,C0011847,C0021368,33251681,https://pubmed.ncbi.nlm.nih.gov/33251681,"Furthermore, diabetes-induced inflammation and morphological changes in DRG, as well as sciatic nerve, were attenuated in Lcn2 knockout (KO) mice."
Diabetes,Inflammation,C0011847,C0021368,33251681,https://pubmed.ncbi.nlm.nih.gov/33251681,"Furthermore, diabetes-induced inflammation and morphological changes in DRG, as well as sciatic nerve, were attenuated in Lcn2 knockout (KO) mice."
Diabetes,Inflammation,C0011847,C0021368,33402547,https://pubmed.ncbi.nlm.nih.gov/33402547,"Additionally, IR-61 ameliorated diabetes-induced inflammation, apoptosis, and phenotypic transition of corpus cavernosum smooth muscle cells (CCSMCs) in penile tissue."
Diabetes,Inflammation,C0011847,C0021368,33402547,https://pubmed.ncbi.nlm.nih.gov/33402547,"Additionally, IR-61 ameliorated diabetes-induced inflammation, apoptosis, and phenotypic transition of corpus cavernosum smooth muscle cells (CCSMCs) in penile tissue."
Diabetes,Inflammation,C0011847,C0021368,33430751,https://pubmed.ncbi.nlm.nih.gov/33430751,"Here we summarize the impact of diabetes on retinal physiology, highlighting recent studies that explore the role of O-GlcNAcylation-induced variation in mRNA translation in retinal dysfunction and the pathogenesis of diabetic retinopathy (DR)."
Diabetes,Inflammation,C0011847,C0021368,33430751,https://pubmed.ncbi.nlm.nih.gov/33430751,"Recent studies demonstrate that 4E-BP1 plays a critical role in regulating O-GlcNAcylation-induced changes in translation of the mRNAs encoding vascular endothelial growth factor (VEGF), a number of important mitochondrial proteins, and CD40, a key costimulatory molecule involved in diabetes-induced retinal inflammation."
Diabetes,Inflammation,C0011847,C0021368,33430751,https://pubmed.ncbi.nlm.nih.gov/33430751,"Here we summarize the impact of diabetes on retinal physiology, highlighting recent studies that explore the role of O-GlcNAcylation-induced variation in mRNA translation in retinal dysfunction and the pathogenesis of diabetic retinopathy (DR)."
Diabetes,Inflammation,C0011847,C0021368,33430751,https://pubmed.ncbi.nlm.nih.gov/33430751,"Recent studies demonstrate that 4E-BP1 plays a critical role in regulating O-GlcNAcylation-induced changes in translation of the mRNAs encoding vascular endothelial growth factor (VEGF), a number of important mitochondrial proteins, and CD40, a key costimulatory molecule involved in diabetes-induced retinal inflammation."
