from,to,subject_cui,object_cui,pmid,pmid_url,sentence
Hypoxia,Hypertension,C0242184,C0020538,23860120,https://pubmed.ncbi.nlm.nih.gov/23860120,"Hypoxia produces hypertension, tachycardia followed by bradycardia, and hypothermia."
Hypoxia,Hypertension,C0242184,C0020538,23860120,https://pubmed.ncbi.nlm.nih.gov/23860120,"Hypoxia produces hypertension, tachycardia followed by bradycardia, and hypothermia."
Hypoxia,Hypertension,C0242184,C0020538,24026072,https://pubmed.ncbi.nlm.nih.gov/24026072,These data indicate that the central and peripheral RAS contribute to CIH-induced hypertension and transcriptional activation of autonomic nuclei and that the contribution of the central RAS is greater during the normoxic dark phase of CIH hypertension.
Hypoxia,Hypertension,C0242184,C0020538,24026072,https://pubmed.ncbi.nlm.nih.gov/24026072,These data indicate that the central and peripheral RAS contribute to CIH-induced hypertension and transcriptional activation of autonomic nuclei and that the contribution of the central RAS is greater during the normoxic dark phase of CIH hypertension.
Hypoxia,Hypertension,C0242184,C0020538,24026072,https://pubmed.ncbi.nlm.nih.gov/24026072,These data indicate that the central and peripheral RAS contribute to CIH-induced hypertension and transcriptional activation of autonomic nuclei and that the contribution of the central RAS is greater during the normoxic dark phase of CIH hypertension.
Hypoxia,Hypertension,C0242184,C0020538,24027362,https://pubmed.ncbi.nlm.nih.gov/24027362,Endothelial dysfunction and hypertension in obstructive sleep apnea - Is it due to intermittent hypoxia?
Hypoxia,Hypertension,C0242184,C0020538,24027362,https://pubmed.ncbi.nlm.nih.gov/24027362,Endothelial dysfunction and hypertension in obstructive sleep apnea - Is it due to intermittent hypoxia?
Hypoxia,Hypertension,C0242184,C0020538,24027362,https://pubmed.ncbi.nlm.nih.gov/24027362,Endothelial dysfunction and hypertension in obstructive sleep apnea - Is it due to intermittent hypoxia?
Hypoxia,Hypertension,C0242184,C0020538,24270180,https://pubmed.ncbi.nlm.nih.gov/24270180,CONCLUSION: We suggest that the CIH-induced arterial hypertension is mediated by ROS derived from an activation of NOX2 within cells located outside the cardiovascular system.
Hypoxia,Hypertension,C0242184,C0020538,24270180,https://pubmed.ncbi.nlm.nih.gov/24270180,CONCLUSION: We suggest that the CIH-induced arterial hypertension is mediated by ROS derived from an activation of NOX2 within cells located outside the cardiovascular system.
Hypoxia,Hypertension,C0242184,C0020538,24270180,https://pubmed.ncbi.nlm.nih.gov/24270180,CONCLUSION: We suggest that the CIH-induced arterial hypertension is mediated by ROS derived from an activation of NOX2 within cells located outside the cardiovascular system.
Hypoxia,Hypertension,C0242184,C0020538,24448370,https://pubmed.ncbi.nlm.nih.gov/24448370,We developed a model of hypertension in rabbits via exposure to severe CHH and we believe that ADMA is an important parameter in the development and permanence of CHH-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,24448370,https://pubmed.ncbi.nlm.nih.gov/24448370,The main finding of this sudy was the depressor effect of AIH on blood pressure and heart rate in CHH- induced hypertension model.
Hypoxia,Hypertension,C0242184,C0020538,24448370,https://pubmed.ncbi.nlm.nih.gov/24448370,We developed a model of hypertension in rabbits via exposure to severe CHH and we believe that ADMA is an important parameter in the development and permanence of CHH-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,24448370,https://pubmed.ncbi.nlm.nih.gov/24448370,The main finding of this sudy was the depressor effect of AIH on blood pressure and heart rate in CHH- induced hypertension model.
Hypoxia,Hypertension,C0242184,C0020538,24448370,https://pubmed.ncbi.nlm.nih.gov/24448370,We developed a model of hypertension in rabbits via exposure to severe CHH and we believe that ADMA is an important parameter in the development and permanence of CHH-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,24448370,https://pubmed.ncbi.nlm.nih.gov/24448370,The main finding of this sudy was the depressor effect of AIH on blood pressure and heart rate in CHH- induced hypertension model.
Hypoxia,Hypertension,C0242184,C0020538,24467360,https://pubmed.ncbi.nlm.nih.gov/24467360,BACKGROUND AND PURPOSE: Dysfunction and injury of endothelial cells in the pulmonary artery play critical roles in the hypertension induced by chronic hypoxia.
Hypoxia,Hypertension,C0242184,C0020538,24467360,https://pubmed.ncbi.nlm.nih.gov/24467360,BACKGROUND AND PURPOSE: Dysfunction and injury of endothelial cells in the pulmonary artery play critical roles in the hypertension induced by chronic hypoxia.
Hypoxia,Hypertension,C0242184,C0020538,24467360,https://pubmed.ncbi.nlm.nih.gov/24467360,BACKGROUND AND PURPOSE: Dysfunction and injury of endothelial cells in the pulmonary artery play critical roles in the hypertension induced by chronic hypoxia.
Hypoxia,Hypertension,C0242184,C0020538,25063839,https://pubmed.ncbi.nlm.nih.gov/25063839,"We conclude that increased CO is sufficient to explain the development of CIH-induced hypertension, which may be an early adaptive response to raise O2 flow."
Hypoxia,Hypertension,C0242184,C0020538,25063839,https://pubmed.ncbi.nlm.nih.gov/25063839,We sought to determine the contribution of cardiac output (CO) and lumbar sympathetic control of the hindlimb circulation to CIH-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,25063839,https://pubmed.ncbi.nlm.nih.gov/25063839,Chronic intermittent hypoxia (CIH) in animal models has been shown to result in hypertension and elevation of sympathetic nervous system activity.
Hypoxia,Hypertension,C0242184,C0020538,25063839,https://pubmed.ncbi.nlm.nih.gov/25063839,"We conclude that increased CO is sufficient to explain the development of CIH-induced hypertension, which may be an early adaptive response to raise O2 flow."
Hypoxia,Hypertension,C0242184,C0020538,25063839,https://pubmed.ncbi.nlm.nih.gov/25063839,We sought to determine the contribution of cardiac output (CO) and lumbar sympathetic control of the hindlimb circulation to CIH-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,25063839,https://pubmed.ncbi.nlm.nih.gov/25063839,Chronic intermittent hypoxia (CIH) in animal models has been shown to result in hypertension and elevation of sympathetic nervous system activity.
Hypoxia,Hypertension,C0242184,C0020538,25063839,https://pubmed.ncbi.nlm.nih.gov/25063839,"We conclude that increased CO is sufficient to explain the development of CIH-induced hypertension, which may be an early adaptive response to raise O2 flow."
Hypoxia,Hypertension,C0242184,C0020538,25063839,https://pubmed.ncbi.nlm.nih.gov/25063839,We sought to determine the contribution of cardiac output (CO) and lumbar sympathetic control of the hindlimb circulation to CIH-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,25063839,https://pubmed.ncbi.nlm.nih.gov/25063839,Chronic intermittent hypoxia (CIH) in animal models has been shown to result in hypertension and elevation of sympathetic nervous system activity.
Hypoxia,Hypertension,C0242184,C0020538,25295010,https://pubmed.ncbi.nlm.nih.gov/25295010,"Second, we review what is known about drug efficacy to reverse HT induced by CIH in animals."
Hypoxia,Hypertension,C0242184,C0020538,25295010,https://pubmed.ncbi.nlm.nih.gov/25295010,"Second, we review what is known about drug efficacy to reverse HT induced by CIH in animals."
Hypoxia,Hypertension,C0242184,C0020538,25295010,https://pubmed.ncbi.nlm.nih.gov/25295010,"Second, we review what is known about drug efficacy to reverse HT induced by CIH in animals."
Hypoxia,Hypertension,C0242184,C0020538,25429271,https://pubmed.ncbi.nlm.nih.gov/25429271,"It has been proposed that a crucial step in the development of the hypertension is the potentiation of the carotid body (CB) chemosensory responses to hypoxia, but the temporal progression of the CB chemosensory, autonomic and hypertensive changes induced by CIH are not known."
Hypoxia,Hypertension,C0242184,C0020538,25429271,https://pubmed.ncbi.nlm.nih.gov/25429271,Present results show that CIH-induced persistent hypertension was preceded by early changes in CB chemosensory control of cardiorespiratory and autonomic function.
Hypoxia,Hypertension,C0242184,C0020538,25429271,https://pubmed.ncbi.nlm.nih.gov/25429271,"It has been proposed that a crucial step in the development of the hypertension is the potentiation of the carotid body (CB) chemosensory responses to hypoxia, but the temporal progression of the CB chemosensory, autonomic and hypertensive changes induced by CIH are not known."
Hypoxia,Hypertension,C0242184,C0020538,25429271,https://pubmed.ncbi.nlm.nih.gov/25429271,Present results show that CIH-induced persistent hypertension was preceded by early changes in CB chemosensory control of cardiorespiratory and autonomic function.
Hypoxia,Hypertension,C0242184,C0020538,25429271,https://pubmed.ncbi.nlm.nih.gov/25429271,"It has been proposed that a crucial step in the development of the hypertension is the potentiation of the carotid body (CB) chemosensory responses to hypoxia, but the temporal progression of the CB chemosensory, autonomic and hypertensive changes induced by CIH are not known."
Hypoxia,Hypertension,C0242184,C0020538,25429271,https://pubmed.ncbi.nlm.nih.gov/25429271,Present results show that CIH-induced persistent hypertension was preceded by early changes in CB chemosensory control of cardiorespiratory and autonomic function.
Hypoxia,Hypertension,C0242184,C0020538,25523440,https://pubmed.ncbi.nlm.nih.gov/25523440,"We discuss a possible role for pro-inflammatory cytokines in development of the hypertension produced by CIH, acting on cardiorespiratory centres located in the CNS."
Hypoxia,Hypertension,C0242184,C0020538,25523440,https://pubmed.ncbi.nlm.nih.gov/25523440,This article describes the contribution of oxidative stress and pro-inflammatory cytokines to the enhanced carotid body chemosensory responsiveness to the hypoxia and systemic hypertension induced by chronic intermittent hypoxia.
Hypoxia,Hypertension,C0242184,C0020538,25523440,https://pubmed.ncbi.nlm.nih.gov/25523440,"We discuss a possible role for pro-inflammatory cytokines in development of the hypertension produced by CIH, acting on cardiorespiratory centres located in the CNS."
Hypoxia,Hypertension,C0242184,C0020538,25523440,https://pubmed.ncbi.nlm.nih.gov/25523440,This article describes the contribution of oxidative stress and pro-inflammatory cytokines to the enhanced carotid body chemosensory responsiveness to the hypoxia and systemic hypertension induced by chronic intermittent hypoxia.
Hypoxia,Hypertension,C0242184,C0020538,25523440,https://pubmed.ncbi.nlm.nih.gov/25523440,"We discuss a possible role for pro-inflammatory cytokines in development of the hypertension produced by CIH, acting on cardiorespiratory centres located in the CNS."
Hypoxia,Hypertension,C0242184,C0020538,25523440,https://pubmed.ncbi.nlm.nih.gov/25523440,This article describes the contribution of oxidative stress and pro-inflammatory cytokines to the enhanced carotid body chemosensory responsiveness to the hypoxia and systemic hypertension induced by chronic intermittent hypoxia.
Hypoxia,Hypertension,C0242184,C0020538,25583660,https://pubmed.ncbi.nlm.nih.gov/25583660,"Available evidence from studies on experimental animals suggests that catecholamines secreted from adrenal medulla (AM), an end-organ of the sympathetic nervous system is a major contributor to CIH-induced hypertension."
Hypoxia,Hypertension,C0242184,C0020538,25583660,https://pubmed.ncbi.nlm.nih.gov/25583660,Studies on rodents established that exposure to chronic intermittent hypoxia (CIH) alone is sufficient to induce hypertension similar to that seen in patients with SDB.
Hypoxia,Hypertension,C0242184,C0020538,25583660,https://pubmed.ncbi.nlm.nih.gov/25583660,"Available evidence from studies on experimental animals suggests that catecholamines secreted from adrenal medulla (AM), an end-organ of the sympathetic nervous system is a major contributor to CIH-induced hypertension."
Hypoxia,Hypertension,C0242184,C0020538,25583660,https://pubmed.ncbi.nlm.nih.gov/25583660,Studies on rodents established that exposure to chronic intermittent hypoxia (CIH) alone is sufficient to induce hypertension similar to that seen in patients with SDB.
Hypoxia,Hypertension,C0242184,C0020538,25583660,https://pubmed.ncbi.nlm.nih.gov/25583660,"Available evidence from studies on experimental animals suggests that catecholamines secreted from adrenal medulla (AM), an end-organ of the sympathetic nervous system is a major contributor to CIH-induced hypertension."
Hypoxia,Hypertension,C0242184,C0020538,25583660,https://pubmed.ncbi.nlm.nih.gov/25583660,Studies on rodents established that exposure to chronic intermittent hypoxia (CIH) alone is sufficient to induce hypertension similar to that seen in patients with SDB.
Hypoxia,Hypertension,C0242184,C0020538,25629363,https://pubmed.ncbi.nlm.nih.gov/25629363,"CONCLUSION: The current results suggest that endothelial dysfunction in CIH-induced hypertension may result from imbalanced arginase-1 to eNOS expression, vascular remodelling and increased contractile capacity, rather than decreased vascular response to nitric oxide."
Hypoxia,Hypertension,C0242184,C0020538,25629363,https://pubmed.ncbi.nlm.nih.gov/25629363,"CONCLUSION: The current results suggest that endothelial dysfunction in CIH-induced hypertension may result from imbalanced arginase-1 to eNOS expression, vascular remodelling and increased contractile capacity, rather than decreased vascular response to nitric oxide."
