from,to,subject_cui,object_cui,pmid,pmid_url,sentence
Inflammation,Alzheimers,C0021368,C0002395,30777084,https://pubmed.ncbi.nlm.nih.gov/30777084,"Given the role played by inflammation in AD pathogenesis and the established efficacy of IFNbeta1a in the treatment of inflammatory diseases of the central nervous system such as multiple sclerosis, its use may be a viable strategy to inhibit the pro-inflammatory cytokine and oxidative stress cascade associated with Abeta deposition in the hippocampus of AD patients."
Inflammation,Alzheimers,C0021368,C0002395,30929586,https://pubmed.ncbi.nlm.nih.gov/30929586,"BACKGROUND: An imbalance of free radicals and antioxidant defense systems in physiological processes can result in protein/DNA damage, inflammation, and cellular apoptosis leading to neurodegenerative disorders such as Alzheimer's disease (AD), Parkinson's disease (PD), and Huntington's disease (HD)."
Inflammation,Alzheimers,C0021368,C0002395,30929586,https://pubmed.ncbi.nlm.nih.gov/30929586,Sesamin and sesamol attenuate H2O2 -induced oxidative stress on human neuronal cells via the SIRT1-SIRT3-FOXO3a signaling pathway.
Inflammation,Alzheimers,C0021368,C0002395,30929586,https://pubmed.ncbi.nlm.nih.gov/30929586,"BACKGROUND: An imbalance of free radicals and antioxidant defense systems in physiological processes can result in protein/DNA damage, inflammation, and cellular apoptosis leading to neurodegenerative disorders such as Alzheimer's disease (AD), Parkinson's disease (PD), and Huntington's disease (HD)."
Inflammation,Alzheimers,C0021368,C0002395,30929586,https://pubmed.ncbi.nlm.nih.gov/30929586,Sesamin and sesamol attenuate H2O2 -induced oxidative stress on human neuronal cells via the SIRT1-SIRT3-FOXO3a signaling pathway.
Inflammation,Alzheimers,C0021368,C0002395,30929586,https://pubmed.ncbi.nlm.nih.gov/30929586,"BACKGROUND: An imbalance of free radicals and antioxidant defense systems in physiological processes can result in protein/DNA damage, inflammation, and cellular apoptosis leading to neurodegenerative disorders such as Alzheimer's disease (AD), Parkinson's disease (PD), and Huntington's disease (HD)."
Inflammation,Alzheimers,C0021368,C0002395,30929586,https://pubmed.ncbi.nlm.nih.gov/30929586,Sesamin and sesamol attenuate H2O2 -induced oxidative stress on human neuronal cells via the SIRT1-SIRT3-FOXO3a signaling pathway.
Inflammation,Alzheimers,C0021368,C0002395,30968773,https://pubmed.ncbi.nlm.nih.gov/30968773,"Evidence also suggests that inflammation may lead to atherosclerosis, Alzheimer's, hypertension, stroke, cysts and cancers."
Inflammation,Alzheimers,C0021368,C0002395,30968773,https://pubmed.ncbi.nlm.nih.gov/30968773,"Evidence also suggests that inflammation may lead to atherosclerosis, Alzheimer's, hypertension, stroke, cysts and cancers."
Inflammation,Alzheimers,C0021368,C0002395,30968773,https://pubmed.ncbi.nlm.nih.gov/30968773,"Evidence also suggests that inflammation may lead to atherosclerosis, Alzheimer's, hypertension, stroke, cysts and cancers."
Inflammation,Alzheimers,C0021368,C0002395,31233762,https://pubmed.ncbi.nlm.nih.gov/31233762,"According to the critical role of inflammation in pathogenesis of AD and memory deficits, a cytokine with anti-inflammatory properties like interferon beta (IFNbeta), currently used to slow down disease progression and protect against cognitive disturbance in multiple sclerosis, might be also an effective treatment in AD condition."
Inflammation,Alzheimers,C0021368,C0002395,31233762,https://pubmed.ncbi.nlm.nih.gov/31233762,"According to the critical role of inflammation in pathogenesis of AD and memory deficits, a cytokine with anti-inflammatory properties like interferon beta (IFNbeta), currently used to slow down disease progression and protect against cognitive disturbance in multiple sclerosis, might be also an effective treatment in AD condition."
Inflammation,Alzheimers,C0021368,C0002395,31233762,https://pubmed.ncbi.nlm.nih.gov/31233762,"According to the critical role of inflammation in pathogenesis of AD and memory deficits, a cytokine with anti-inflammatory properties like interferon beta (IFNbeta), currently used to slow down disease progression and protect against cognitive disturbance in multiple sclerosis, might be also an effective treatment in AD condition."
Inflammation,Alzheimers,C0021368,C0002395,31312547,https://pubmed.ncbi.nlm.nih.gov/31312547,A central role for inflammation has been implicated in the pathogenesis of AD.
Inflammation,Alzheimers,C0021368,C0002395,31312547,https://pubmed.ncbi.nlm.nih.gov/31312547,A central role for inflammation has been implicated in the pathogenesis of AD.
Inflammation,Alzheimers,C0021368,C0002395,31312547,https://pubmed.ncbi.nlm.nih.gov/31312547,A central role for inflammation has been implicated in the pathogenesis of AD.
Inflammation,Alzheimers,C0021368,C0002395,31451750,https://pubmed.ncbi.nlm.nih.gov/31451750,"Regulator of calcineurin 1 (RCAN1) is a multifunctional protein involved in neurodegeneration, mitochondrial dysfunction, inflammation and protein glycosylation, and plays an important role in the pathogenesis of Down syndrome and Alzheimer's disease."
Inflammation,Alzheimers,C0021368,C0002395,31451750,https://pubmed.ncbi.nlm.nih.gov/31451750,"Regulator of calcineurin 1 (RCAN1) is a multifunctional protein involved in neurodegeneration, mitochondrial dysfunction, inflammation and protein glycosylation, and plays an important role in the pathogenesis of Down syndrome and Alzheimer's disease."
Inflammation,Alzheimers,C0021368,C0002395,31451750,https://pubmed.ncbi.nlm.nih.gov/31451750,"Regulator of calcineurin 1 (RCAN1) is a multifunctional protein involved in neurodegeneration, mitochondrial dysfunction, inflammation and protein glycosylation, and plays an important role in the pathogenesis of Down syndrome and Alzheimer's disease."
Inflammation,Alzheimers,C0021368,C0002395,31680874,https://pubmed.ncbi.nlm.nih.gov/31680874,Accumulating evidences suggest an active role of inflammation in the pathogenesis of AD.
Inflammation,Alzheimers,C0021368,C0002395,31680874,https://pubmed.ncbi.nlm.nih.gov/31680874,Accumulating evidences suggest an active role of inflammation in the pathogenesis of AD.
Inflammation,Alzheimers,C0021368,C0002395,31680874,https://pubmed.ncbi.nlm.nih.gov/31680874,Accumulating evidences suggest an active role of inflammation in the pathogenesis of AD.
Inflammation,Alzheimers,C0021368,C0002395,31865964,https://pubmed.ncbi.nlm.nih.gov/31865964,We believe this review will provide new insights into biomarker candidates for the early diagnosis of AD with systemic relevance to inflammation during AD pathogenesis.
Inflammation,Alzheimers,C0021368,C0002395,31865964,https://pubmed.ncbi.nlm.nih.gov/31865964,We believe this review will provide new insights into biomarker candidates for the early diagnosis of AD with systemic relevance to inflammation during AD pathogenesis.
Inflammation,Alzheimers,C0021368,C0002395,31865964,https://pubmed.ncbi.nlm.nih.gov/31865964,We believe this review will provide new insights into biomarker candidates for the early diagnosis of AD with systemic relevance to inflammation during AD pathogenesis.
Inflammation,Alzheimers,C0021368,C0002395,31867568,https://pubmed.ncbi.nlm.nih.gov/31867568,Human and animal studies have shown that chronic immune response and inflammation are important factors in the pathogenesis of AD.
Inflammation,Alzheimers,C0021368,C0002395,31867568,https://pubmed.ncbi.nlm.nih.gov/31867568,Human and animal studies have shown that chronic immune response and inflammation are important factors in the pathogenesis of AD.
Inflammation,Alzheimers,C0021368,C0002395,31867568,https://pubmed.ncbi.nlm.nih.gov/31867568,Human and animal studies have shown that chronic immune response and inflammation are important factors in the pathogenesis of AD.
Inflammation,Alzheimers,C0021368,C0002395,32444542,https://pubmed.ncbi.nlm.nih.gov/32444542,Tenuifolin Attenuates Amyloid-beta42-Induced Neuroinflammation in Microglia Through the NF-kappaB Signaling Pathway.BACKGROUND: Inflammation and oxidative stress are believed to play an important role in the pathogenesis of Alzheimer's disease (AD).
Inflammation,Alzheimers,C0021368,C0002395,32444542,https://pubmed.ncbi.nlm.nih.gov/32444542,Tenuifolin Attenuates Amyloid-beta42-Induced Neuroinflammation in Microglia Through the NF-kappaB Signaling Pathway.BACKGROUND: Inflammation and oxidative stress are believed to play an important role in the pathogenesis of Alzheimer's disease (AD).
Inflammation,Alzheimers,C0021368,C0002395,32444542,https://pubmed.ncbi.nlm.nih.gov/32444542,Tenuifolin Attenuates Amyloid-beta42-Induced Neuroinflammation in Microglia Through the NF-kappaB Signaling Pathway.BACKGROUND: Inflammation and oxidative stress are believed to play an important role in the pathogenesis of Alzheimer's disease (AD).
Inflammation,Alzheimers,C0021368,C0002395,32606694,https://pubmed.ncbi.nlm.nih.gov/32606694,"Background: beta-Amyloid (Abeta) induces oxidative stress and inflammation of microglial cells, thus leading to Alzheimer's disease."
Inflammation,Alzheimers,C0021368,C0002395,32606694,https://pubmed.ncbi.nlm.nih.gov/32606694,Conclusion: MeJA could relieve Abeta-induced oxidative stress and inflammatory response in microglial cells by activating Nrf2/HO-1 pathway.
Inflammation,Alzheimers,C0021368,C0002395,32606694,https://pubmed.ncbi.nlm.nih.gov/32606694,Methyl Jasmonate Protects Microglial Cells Against beta-Amyloid-Induced Oxidative Stress and Inflammation via Nrf2-Dependent HO-1 Pathway.
Inflammation,Alzheimers,C0021368,C0002395,32606694,https://pubmed.ncbi.nlm.nih.gov/32606694,"Background: beta-Amyloid (Abeta) induces oxidative stress and inflammation of microglial cells, thus leading to Alzheimer's disease."
Inflammation,Alzheimers,C0021368,C0002395,32606694,https://pubmed.ncbi.nlm.nih.gov/32606694,Conclusion: MeJA could relieve Abeta-induced oxidative stress and inflammatory response in microglial cells by activating Nrf2/HO-1 pathway.
Inflammation,Alzheimers,C0021368,C0002395,32606694,https://pubmed.ncbi.nlm.nih.gov/32606694,Methyl Jasmonate Protects Microglial Cells Against beta-Amyloid-Induced Oxidative Stress and Inflammation via Nrf2-Dependent HO-1 Pathway.
Inflammation,Alzheimers,C0021368,C0002395,32606694,https://pubmed.ncbi.nlm.nih.gov/32606694,"Background: beta-Amyloid (Abeta) induces oxidative stress and inflammation of microglial cells, thus leading to Alzheimer's disease."
Inflammation,Alzheimers,C0021368,C0002395,32606694,https://pubmed.ncbi.nlm.nih.gov/32606694,Conclusion: MeJA could relieve Abeta-induced oxidative stress and inflammatory response in microglial cells by activating Nrf2/HO-1 pathway.
Inflammation,Alzheimers,C0021368,C0002395,32606694,https://pubmed.ncbi.nlm.nih.gov/32606694,Methyl Jasmonate Protects Microglial Cells Against beta-Amyloid-Induced Oxidative Stress and Inflammation via Nrf2-Dependent HO-1 Pathway.
Inflammation,Alzheimers,C0021368,C0002395,32765394,https://pubmed.ncbi.nlm.nih.gov/32765394,"Thus, ORC may exert a protective role in AD through attenuating the damage caused by inflammation and oxidative stress."
Inflammation,Alzheimers,C0021368,C0002395,32765394,https://pubmed.ncbi.nlm.nih.gov/32765394,"Furthermore, ORC protected HT22 cells from indirect damage evoked by Abeta-treated BV2 cell-conditioned medium, but not from direct Abeta-induced toxicity."
Inflammation,Alzheimers,C0021368,C0002395,32765394,https://pubmed.ncbi.nlm.nih.gov/32765394,"Thus, ORC may exert a protective role in AD through attenuating the damage caused by inflammation and oxidative stress."
Inflammation,Alzheimers,C0021368,C0002395,32765394,https://pubmed.ncbi.nlm.nih.gov/32765394,"Furthermore, ORC protected HT22 cells from indirect damage evoked by Abeta-treated BV2 cell-conditioned medium, but not from direct Abeta-induced toxicity."
Inflammation,Alzheimers,C0021368,C0002395,32765394,https://pubmed.ncbi.nlm.nih.gov/32765394,"Thus, ORC may exert a protective role in AD through attenuating the damage caused by inflammation and oxidative stress."
Inflammation,Alzheimers,C0021368,C0002395,32765394,https://pubmed.ncbi.nlm.nih.gov/32765394,"Furthermore, ORC protected HT22 cells from indirect damage evoked by Abeta-treated BV2 cell-conditioned medium, but not from direct Abeta-induced toxicity."
Inflammation,Alzheimers,C0021368,C0002395,32781098,https://pubmed.ncbi.nlm.nih.gov/32781098,"Evidence suggests that hyperglycemia induces oxidative stress, mitochondrial dysfunction, inflammation and excitotoxicity, all of which play important roles in the onset and progression of AD pathogenesis."
Inflammation,Alzheimers,C0021368,C0002395,32781098,https://pubmed.ncbi.nlm.nih.gov/32781098,"Evidence suggests that hyperglycemia induces oxidative stress, mitochondrial dysfunction, inflammation and excitotoxicity, all of which play important roles in the onset and progression of AD pathogenesis."
Inflammation,Alzheimers,C0021368,C0002395,32781098,https://pubmed.ncbi.nlm.nih.gov/32781098,"Evidence suggests that hyperglycemia induces oxidative stress, mitochondrial dysfunction, inflammation and excitotoxicity, all of which play important roles in the onset and progression of AD pathogenesis."
Inflammation,Alzheimers,C0021368,C0002395,32916195,https://pubmed.ncbi.nlm.nih.gov/32916195,"Chronic airway allergy induces pro-inflammatory responses in the brain of wildtype mice but not 3xTgAD mice.The effects of systemic inflammation on the pathogenesis of Alzheimer's disease (AD) are not clarified, both beneficial and deleterious effects being reported."
